residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
217,solver_residual_call,,,4.1001002230041195,65961.18343023295,18.798529306715604,10.674410906617618,179.16553791617164,3.977456364781486e-08
218,solver_residual_call,,,4.11979597699974,65961.18338368388,18.798529300358357,10.674410900521979,179.16553791617164,3.0190382172888276e-08
219,solver_residual_call,,,4.137795882001228,65961.18338924502,18.798529299777016,10.67441089999836,179.16553791617164,3.504383598256385e-08
220,solver_residual_call,,,4.156418427999597,65961.18338923891,18.798529299776856,10.674410899977682,179.16553791617164,2.7580799018118557e-08
221,solver_residual_call,,,4.175573609005369,65961.18338927074,18.798529299777684,10.674410899970985,179.16553791617164,2.1073424255447017e-08
222,solver_residual_call,,,4.193866212001012,65961.18338926668,18.798529299777577,10.674410899997056,179.16553791617164,3.393473674568114e-08
223,solver_residual_call,,,4.2119195999985095,65961.18338925585,18.798529299777297,10.67441089997522,179.16553791617164,3.393473674568114e-08
224,solver_residual_call,,,4.230454276003002,65961.18338928197,18.798529299777975,10.674410899986407,179.16553791617164,3.050012108923735e-08
225,solver_residual_call,,,4.248839826999756,65961.18352338928,18.798529306523857,10.674410904819908,179.16553791617164,3.620666406003224e-08
226,solver_residual_call,,,4.268503889004933,65961.18363159057,18.798529335807295,10.67441092538828,179.16553791617164,2.8718536622675474e-08
227,solver_residual_call,,,4.287949527999444,65961.18347607314,18.798529330101513,10.674410921318849,179.16553791617164,2.1073424255447017e-08
228,solver_residual_call,,,4.306194229000539,65961.18339157909,18.798529298149695,10.674410898814465,179.16553791617164,3.279258699675324e-08
229,solver_residual_call,,,4.323950137004431,65961.18344410691,18.798529311057436,10.67441090793626,179.16553791617164,3.279258699675324e-08
230,solver_residual_call,,,4.3419471490051365,65961.18333297703,18.79852929783046,10.674410898578184,179.16553791617164,3.060782792344021e-08
231,solver_residual_call,,,4.36065526400489,65961.18313294645,18.798529287434445,10.67441085440141,179.16553791617164,3.6680444423321144e-08
232,solver_residual_call,,,4.3782488590004505,65961.18355854799,18.79852931955593,10.674410927976709,179.16553791617164,2.92011144094106e-08
233,solver_residual_call,,,4.396062755004095,65961.18374229412,18.79852932917654,10.674410961943295,179.16553791617164,2.1073424255447017e-08
234,solver_residual_call,,,4.4141421989988885,65961.18327722032,18.798529293592413,10.674410877858417,179.16553791617164,3.210807716412543e-08
235,solver_residual_call,,,4.432746213999053,65961.18349304609,18.798529309268705,10.674410917676177,179.16553791617164,3.210807716412543e-08
236,solver_residual_call,,,4.451984958002868,65961.18351044822,18.798529305649033,10.674410921605073,179.16553791617164,3.043982102938028e-08
237,solver_residual_call,,,4.470117154000036,65961.18351063356,18.798529304973105,10.674410907068003,179.16553791617164,3.6989116120963635e-08
238,solver_residual_call,,,4.488402606002637,65961.18360869138,18.798529318553086,10.67441092556369,179.16553791617164,2.9760732802797255e-08
239,solver_residual_call,,,4.506290602999798,65961.18345999076,18.798529311354333,10.67441091573526,179.16553791617164,2.1073424255447017e-08
240,solver_residual_call,,,4.524235117001808,65961.18339062523,18.79852929922628,10.674410899275145,179.16553791617164,3.155091320259959e-08
241,solver_residual_call,,,4.542775743000675,65961.18343983722,18.79852930512006,10.674410907301054,179.16553791617164,3.155091320259959e-08
242,solver_residual_call,,,4.561672128998907,65961.18333818617,18.798529297651797,10.674410897133708,179.16553791617164,3.055006043388247e-08
243,solver_residual_call,,,4.579474133002805,65961.18333815882,18.798529297874527,10.674410859311829,179.16553791617164,3.751802102228532e-08
244,solver_residual_call,,,4.597361792999436,65961.18363850219,18.798529316388674,10.674410927701853,179.16553791617164,3.030486625551802e-08
245,solver_residual_call,,,4.615326143000857,65961.18355553705,18.798529312506634,10.674410932536354,179.16553791617164,2.1073424255447017e-08
246,solver_residual_call,,,4.635278578003636,65961.1833421019,18.798529297146473,10.674410886872252,179.16553791617164,3.088429792316432e-08
247,solver_residual_call,,,4.6538761720003095,65961.1834671774,18.79852930549138,10.67441091011289,179.16553791617164,3.088429792316432e-08
248,solver_residual_call,,,4.671814405002806,65961.18340307935,18.798529300190314,10.674410915236829,179.16553791617164,3.0561369503897875e-08
249,solver_residual_call,,,4.690277234003588,65961.18401521604,18.79852940061742,10.674410990516654,179.16553791617164,3.843766701501415e-08
250,solver_residual_call,,,4.707960126004764,65961.18363589035,18.798529348987987,10.674410935848533,179.16553791617164,3.1990863016097905e-08
251,solver_residual_call,,,4.726361432003614,65961.18313615004,18.798529261022566,10.67441086205,179.16553791617164,2.1907952366924056e-08
252,solver_residual_call,,,4.748810869001318,65961.18351306926,18.798529312819653,10.674410918366556,179.16553791617164,2.9431434991143864e-08
253,solver_residual_call,,,4.766890348000743,65961.1833844069,18.798529300388566,10.67441089786574,179.16553791617164,2.9431434991143864e-08
254,solver_residual_call,,,4.784441209005308,65961.18312320639,18.79852925770439,10.674410861818057,179.16553791617164,3.122657716950153e-08
255,solver_residual_call,,,4.803242254005454,65961.1838862122,18.798529397088995,10.674410961365325,179.16553791617164,3.965597100792712e-08
256,solver_residual_call,,,4.821775761003664,65961.18337944754,18.79852932929214,10.67441091199928,179.16553791617164,3.328807040433065e-08
257,solver_residual_call,,,4.840052709005249,65961.18304942548,18.79852924679019,10.67441086412283,179.16553791617164,2.2596431496697713e-08
258,solver_residual_call,,,4.858481751005456,65961.18353501015,18.798529316930715,10.674410917271336,179.16553791617164,2.8597744375454326e-08
259,solver_residual_call,,,4.876804903004086,65961.18331397495,18.798529293700025,10.674410894020937,179.16553791617164,2.8597744375454326e-08
260,solver_residual_call,,,4.895544161001453,65961.18319539026,18.79852926128976,10.67441087554084,179.16553791617164,3.163474288438222e-08
261,solver_residual_call,,,4.915144083002815,65961.1836280554,18.798529331173967,10.674410935014746,179.16553791617164,3.9980110494848625e-08
262,solver_residual_call,,,4.932700026001839,65961.18337404371,18.798529301975265,10.6744109024074,179.16553791617164,3.360095519316487e-08
263,solver_residual_call,,,4.950918909002212,65961.18325274819,18.798529287449107,10.674410886207873,179.16553791617164,2.3051505635722362e-08
264,solver_residual_call,,,4.969023370002105,65961.18350903253,18.79852931214864,10.674410913764486,179.16553791617164,2.88453760703372e-08
265,solver_residual_call,,,4.9869327250053175,65961.18335123446,18.798529297462437,10.674410897396312,179.16553791617164,2.88453760703372e-08
266,solver_residual_call,,,5.004986920001102,65961.18329817003,18.798529287848496,10.674410886695908,179.16553791617164,3.0334356903240505e-08
267,solver_residual_call,,,5.022769435003283,65961.18362422253,18.798529322812286,10.674410931915292,179.16553791617164,3.947113571439891e-08
268,solver_residual_call,,,5.04105711900047,65961.1833666533,18.798529299466075,10.674410899543215,179.16553791617164,3.4824015338169715e-08
269,solver_residual_call,,,5.059212006002781,65961.18325429679,18.798529288805916,10.674410884788063,179.16553791617164,2.397737888973182e-08
270,solver_residual_call,,,5.077616398004466,65961.18350755156,18.798529310012785,10.674410914188071,179.16553791617164,2.789288142636714e-08
271,solver_residual_call,,,5.09837392999907,65961.18334952483,18.79852929699642,10.674410896125218,179.16553791617164,2.789288142636714e-08
272,solver_residual_call,,,5.116689413000131,65961.18330374992,18.798529291363604,10.674410888311217,179.16553791617164,3.10545632235874e-08
273,solver_residual_call,,,5.135804477002239,65961.18321925125,18.798529275022787,10.674410874029416,179.16553791617164,4.0220949475769685e-08
274,solver_residual_call,,,5.159047471999656,65961.1833635248,18.798529293013374,10.674410892898827,179.16553791617164,3.539992144534205e-08
275,solver_residual_call,,,5.180286638002144,65961.18354488928,18.798529315646668,10.674410916630045,179.16553791617164,2.4491132244380973e-08
276,solver_residual_call,,,5.198310434003361,65961.18328085855,18.798529287054226,10.674410886611499,179.16553791617164,2.7523000869962567e-08
277,solver_residual_call,,,5.216627824003808,65961.18343066686,18.798529302780977,10.674410903145079,179.16553791617164,2.7523000869962567e-08
278,solver_residual_call,,,5.236016865004785,65961.18347672284,18.798529310988645,10.674410911731508,179.16553791617164,3.077313183166732e-08
279,solver_residual_call,,,5.258004228002392,65961.18363731005,18.798529331297008,10.674410937038026,179.16553791617164,4.037807575714156e-08
280,solver_residual_call,,,5.277250382001512,65961.18335272314,18.79852930065872,10.674410901048043,179.16553791617164,3.647781450351655e-08
281,solver_residual_call,,,5.299576679004531,65961.18325691017,18.798529288300617,10.674410886491382,179.16553791617164,2.5440668069700435e-08
282,solver_residual_call,,,5.321249136002734,65961.18351072852,18.798529311947856,10.674410914306655,179.16553791617164,2.7142547745020996e-08
283,solver_residual_call,,,5.340152021002723,65961.18334439694,18.79852929694438,10.674410896653047,179.16553791617164,2.7142547745020996e-08
284,solver_residual_call,,,5.358560893000686,65961.18330723213,18.798529288980802,10.674410887286847,179.16553791617164,3.07125745777621e-08
285,solver_residual_call,,,5.376264921003894,65961.18338925717,18.79852929977733,10.674410899987235,179.16553791617164,3.937240941248074e-08
286,solver_residual_call,,,5.394291283002531,65961.18338923612,18.79852929977678,10.674410899978728,179.16553791617164,3.583378621843318e-08
287,solver_residual_call,,,5.413920081999095,65961.1833892564,18.79852929977731,10.674410899978687,179.16553791617164,2.6021834082150496e-08
288,solver_residual_call,,,5.433810191003431,65961.18338925228,18.7985292997772,10.674410899976639,179.16553791617164,2.6571200235403513e-08
289,solver_residual_call,,,5.451900698004465,65961.18338925455,18.798529299777265,10.674410899984089,179.16553791617164,2.6571200235403513e-08
290,solver_residual_call,,,5.4695626579996315,65961.1833892652,18.79852929977754,10.674410899984634,179.16553791617164,3.06298518985414e-08
291,solver_residual_call,,,5.48788855499879,65961.18380900526,18.798529372270274,10.674410962481993,179.16553791617164,3.839858936791836e-08
292,solver_residual_call,,,5.505893431000004,65961.18334683948,18.798529323484996,10.674410916413324,179.16553791617164,3.5179280214621536e-08
293,solver_residual_call,,,5.524068507998891,65961.18303225731,18.798529253469074,10.674410864922146,179.16553791617164,2.6482407713412867e-08
294,solver_residual_call,,,5.542493300999922,65961.18354279357,18.798529320740986,10.674410919624126,179.16553791617164,2.6493830778634617e-08
295,solver_residual_call,,,5.560440982000728,65961.18326524549,18.79852928969139,10.674410892148709,179.16553791617164,2.6493830778634617e-08
296,solver_residual_call,,,5.577969866004423,65961.1831526305,18.798529253877376,10.674410865011822,179.16553791617164,3.0518781836819023e-08
297,solver_residual_call,,,5.5950203700049315,65961.1832340305,18.798529270231104,10.674410871471444,179.16553791617164,3.73559832435173e-08
298,solver_residual_call,,,5.613536199001828,65961.18336243178,18.79852928685334,10.674410887565866,179.16553791617164,3.458716769552461e-08
299,solver_residual_call,,,5.6325077840010636,65961.18355347835,18.79852931543979,10.674410915162307,179.16553791617164,2.705917090214981e-08
300,solver_residual_call,,,5.651368185004685,65961.18328304967,18.798529285227797,10.674410885911394,179.16553791617164,2.6308516908602944e-08
301,solver_residual_call,,,5.669433321003453,65961.18344707524,18.798529303257634,10.67441090337509,179.16553791617164,2.6308516908602944e-08
302,solver_residual_call,,,5.6873895969984005,65961.18346661056,18.798529312555598,10.674410912306657,179.16553791617164,3.077526772824226e-08
303,solver_residual_call,,,5.705356530001154,65961.18376601767,18.798529352708943,10.67441095097805,179.16553791617164,3.7070332250330926e-08
304,solver_residual_call,,,5.7227537159997155,65961.18332739554,18.79852931659218,10.67441090953863,179.16553791617164,3.472086485892265e-08
305,solver_residual_call,,,5.740257165998628,65961.18303141913,18.79852925863785,10.674410861652753,179.16553791617164,2.790064564031868e-08
306,solver_residual_call,,,5.759463175003475,65961.18355119866,18.798529319237584,10.674410921457701,179.16553791617164,2.5358687535392723e-08
307,solver_residual_call,,,5.7773956040036865,65961.1832510161,18.798529287887455,10.674410888010415,179.16553791617164,2.5358687535392723e-08
308,solver_residual_call,,,5.795409750004183,65961.18318759237,18.798529265268627,10.674410871524856,179.16553791617164,3.153351567882737e-08
309,solver_residual_call,,,5.8142579380000825,65961.18369235695,18.798529316392838,10.674410952977283,179.16553791617164,3.6450942537044625e-08
310,solver_residual_call,,,5.832967947004363,65961.1837553904,18.79852931796409,10.674410967661732,179.16553791617164,3.318216285538498e-08
311,solver_residual_call,,,5.851382004002517,65961.18340797158,18.79852929916689,10.67441090499226,179.16553791617164,2.7690202797906926e-08
312,solver_residual_call,,,5.8694145690024015,65961.18339374702,18.798529300350364,10.674410900443744,179.16553791617164,2.4526375008666323e-08
313,solver_residual_call,,,5.887591509002959,65961.18342901759,18.798529301220526,10.674410907925985,179.16553791617164,2.4526375008666323e-08
314,solver_residual_call,,,5.90518744700239,65961.18323266119,18.798529291772393,10.674410872161447,179.16553791617164,3.0932648318208034e-08
315,solver_residual_call,,,5.922481419998803,65961.18301663073,18.79852926786312,10.674410834920463,179.16553791617164,3.529651858253257e-08
316,solver_residual_call,,,5.940912931000639,65961.18334494196,18.798529286362875,10.674410872417631,179.16553791617164,3.209387019941316e-08
317,solver_residual_call,,,5.95879293300095,65961.18354370611,18.798529310805282,10.67441091641629,179.16553791617164,2.7221333771651445e-08
